Time,Epochs,Batches,in,Total,Loss
29636.088981628418,2,9,16,2185,0.056154382237342884
29640.847965478897,2,10,16,2186,0.6965580108057345
29645.39736533165,2,11,16,2187,0.018520650497354883
29648.957769870758,2,12,16,2188,0.01531855512054557
29653.470205545425,2,13,16,2189,0.2029197489430563
29657.89962553978,2,14,16,2190,0.07449152263547149
29661.69917988777,2,15,16,2191,0.09046590448672695
29665.808937072754,2,16,16,2192,0.031550253784086185
29669.611573457718,3,1,16,2193,0.021509456395237804
29673.27903032303,3,2,16,2194,0.0618664130769225
29677.34833073616,3,3,16,2195,0.0708558731441201
29681.013483047485,3,4,16,2196,0.13687797318779038
29685.359575271606,3,5,16,2197,0.05312815739251314
29689.96646475792,3,6,16,2198,0.04780170802688048
29694.368569135666,3,7,16,2199,0.02432850204796951
29698.731001853943,3,8,16,2200,0.2779218087520165
29703.201592206955,3,9,16,2201,0.05020632833151934
29707.65583372116,3,10,16,2202,0.6638638813973671
29712.312732458115,3,11,16,2203,0.01582699319318474
29716.94864153862,3,12,16,2204,0.016822881602637143
29721.22446990013,3,13,16,2205,0.20110378609582255
29725.521210193634,3,14,16,2206,0.0717332028954277
29729.783215284348,3,15,16,2207,0.10030935953358153
29777.38240289688,3,16,16,2208,0.03301323311732967
30203.943093061447,1,1,16,2209,0.02171467621173937
30209.204676389694,1,2,16,2210,0.05568807642682544
30213.91999077797,1,3,16,2211,0.07708214027681914
30218.598854780197,1,4,16,2212,0.14438847199883842
30223.590150356293,1,5,16,2213,0.04985496840722527
30228.888269662857,1,6,16,2214,0.03527597178256875
30234.064103603363,1,7,16,2215,0.0315375084587194
30239.840896368027,1,8,16,2216,0.28849370317227946
30244.345905065536,1,9,16,2217,0.048029124967356285
30250.286170959473,1,10,16,2218,0.6132427108746688
30254.703758478165,1,11,16,2219,0.019165352556312253
30259.145665884018,1,12,16,2220,0.014862378482239494
30265.128868579865,1,13,16,2221,0.1670684612696257
30270.20049595833,1,14,16,2222,0.06673024344144834
30275.37725543976,1,15,16,2223,0.09460563866017763
30279.719735860825,1,16,16,2224,0.0353776639286114
30283.72528886795,2,1,16,2225,0.02457043151319455
30288.979692459106,2,2,16,2226,0.058228715065286304
30294.658437728882,2,3,16,2227,0.06932766560590187
30300.36826109886,2,4,16,2228,0.1411633356070922
30305.641191720963,2,5,16,2229,0.04717761886728266
30310.820281267166,2,6,16,2230,0.03705797860268194
30315.15809059143,2,7,16,2231,0.031263657622550796
30319.56591820717,2,8,16,2232,0.2930822582275449
30324.77578830719,2,9,16,2233,0.054682107748260184
30331.007212162018,2,10,16,2234,0.6089051280407104
30335.429333925247,2,11,16,2235,0.014847684200634481
30340.401329040527,2,12,16,2236,0.01558508975948499
30345.6053211689,2,13,16,2237,0.20521291277179055
30350.55229115486,2,14,16,2238,0.05739099489664353
30355.89390015602,2,15,16,2239,0.08993781889306779
30361.400837898254,2,16,16,2240,0.03184679165704954
30366.216204881668,3,1,16,2241,0.024429748854014954
30370.08187699318,3,2,16,2242,0.052916586705245704
30373.77115035057,3,3,16,2243,0.06610342327260914
30377.596216201782,3,4,16,2244,0.12382085885212833
30380.457793712616,3,5,16,2245,0.03974130731657868
30383.513822555542,3,6,16,2246,0.03458494314841318
30386.55917906761,3,7,16,2247,0.030716678414766413
30389.967700004578,3,8,16,2248,0.3091068018489457
30393.06022977829,3,9,16,2249,0.08064168364155733
30396.173636436462,3,10,16,2250,0.5853879104163028
30399.322036743164,3,11,16,2251,0.014316764450494264
30402.13162255287,3,12,16,2252,0.015386991239402844
30405.0138092041,3,13,16,2253,0.1610469313176129
30408.106030225754,3,14,16,2254,0.06742672570804822
30411.130685806274,3,15,16,2255,0.09596421327687951
30413.423903226852,3,16,16,2256,0.03587735797384643
30848.46709704399,1,1,16,2257,0.024903599610001784
30853.648731708527,1,2,16,2258,0.06041869644383696
30858.756939888,1,3,16,2259,0.07118018780772419
30864.431903123856,1,4,16,2260,0.17108624375818626
30869.349759340286,1,5,16,2261,0.04321742895552161
30874.015325307846,1,6,16,2262,0.026482033744851897
30878.482387542725,1,7,16,2263,0.044704098296860124
30882.569322109222,1,8,16,2264,0.2704346129230626
30887.301761865616,1,9,16,2265,0.03146754696142914
30892.52503681183,1,10,16,2266,0.6696790143344584
30897.033876895905,1,11,16,2267,0.017258508721714708
30901.734843492508,1,12,16,2268,0.014591821300601531
30907.345305919647,1,13,16,2269,0.1680451456430127
30912.111124753952,1,14,16,2270,0.06170669655405069
30916.941976308823,1,15,16,2271,0.09561969677687363
30921.719704151154,1,16,16,2272,0.02864400732277732
30925.70864701271,2,1,16,2273,0.0205053252452832
30930.55739402771,2,2,16,2274,0.05118445446762655
30935.90148973465,2,3,16,2275,0.05839822246773683
30940.79016661644,2,4,16,2276,0.16262633606323446
30945.892632722855,2,5,16,2277,0.033451078254488044
30950.7540307045,2,6,16,2278,0.027237973831064383
30955.19161581993,2,7,16,2279,0.02431829372847165
30959.983376026154,2,8,16,2280,0.31754249802682205
30965.090827941895,2,9,16,2281,0.04568207076881159
30969.68278646469,2,10,16,2282,0.6105804989274293
30974.72333574295,2,11,16,2283,0.014431324892300054
30978.823811769485,2,12,16,2284,0.015002683309257796
30983.07036304474,2,13,16,2285,0.18580782589418593
30987.859503746033,2,14,16,2286,0.06280750329971553
30992.372626304626,2,15,16,2287,0.08968121080804964
30997.4850962162,2,16,16,2288,0.032855486349844365
31002.46275663376,3,1,16,2289,0.02632614310295827
31007.130499124527,3,2,16,2290,0.0510672676683927
31012.363733291626,3,3,16,2291,0.06010331447803798
31018.16427588463,3,4,16,2292,0.1248069048639014
31022.796709537506,3,5,16,2293,0.04822201401258807
31028.041838645935,3,6,16,2294,0.03480989318561489
31031.88625907898,3,7,16,2295,0.02542293529406973
31035.00738453865,3,8,16,2296,0.28611461373125646
31038.005467891693,3,9,16,2297,0.04355741293100078
31041.103315591812,3,10,16,2298,0.6579325170490119
31044.05380678177,3,11,16,2299,0.014593916044443635
31047.02003455162,3,12,16,2300,0.013573013368513714
31049.472474336624,3,13,16,2301,0.18558628450350922
31050.899931669235,3,14,16,2302,0.0649124924780794
31051.942878246307,3,15,16,2303,0.09038517211411884
31053.479303836823,3,16,16,2304,0.032859062361142916
31480.781433820724,1,1,16,2305,0.018386643441900177
31486.11619758606,1,2,16,2306,0.06078483134907565
31490.863320350647,1,3,16,2307,0.0661030016484134
31495.870599269867,1,4,16,2308,0.14281176374477417
31500.74989080429,1,5,16,2309,0.037406299158812724
31505.877801656723,1,6,16,2310,0.030160378608391016
31511.4398124218,1,7,16,2311,0.04259297064732263
31517.093863487244,1,8,16,2312,0.2531771191541607
31522.33092546463,1,9,16,2313,0.043886065378745044
31527.275466918945,1,10,16,2314,0.6896752175536143
31532.146672725677,1,11,16,2315,0.013604241858550704
31536.81955909729,1,12,16,2316,0.01088073520285815
31541.81236767769,1,13,16,2317,0.2076887572408301
31546.737340927124,1,14,16,2318,0.056472160883817485
31551.416350841522,1,15,16,2319,0.07694170928528371
31556.759600877762,1,16,16,2320,0.04182825778908965
31560.97326374054,2,1,16,2321,0.024134163275931993
31566.039860010147,2,2,16,2322,0.06560843802438757
31571.45200443268,2,3,16,2323,0.06898661955011053
31576.82790994644,2,4,16,2324,0.15837839370910278
31582.27790760994,2,5,16,2325,0.04530999753745476
31587.17387032509,2,6,16,2326,0.03386993027683246
31592.51464653015,2,7,16,2327,0.026576809573176836
31598.10936689377,2,8,16,2328,0.24461346240526874
31603.206616401672,2,9,16,2329,0.052932936408011624
31608.24236345291,2,10,16,2330,0.6348122402456179
31613.947187900543,2,11,16,2331,0.01715974252857349
31619.621800661087,2,12,16,2332,0.014615134270817266
31623.76978778839,2,13,16,2333,0.18857416667853222
31629.4970164299,2,14,16,2334,0.06298585800192129
31633.38898038864,2,15,16,2335,0.09875983031467678
31638.338287115097,2,16,16,2336,0.026386428638185525
31642.89705014229,3,1,16,2337,0.023130386067004488
31647.030059099197,3,2,16,2338,0.05170428088973492
31650.304579734802,3,3,16,2339,0.06736712085299223
31653.914553642273,3,4,16,2340,0.15226451486549558
31657.24994277954,3,5,16,2341,0.04920523116298686
31660.323162078857,3,6,16,2342,0.03471079817574476
31662.87748146057,3,7,16,2343,0.030649412038705838
31665.456260681152,3,8,16,2344,0.21415533174436754
31668.7920191288,3,9,16,2345,0.052227493887038276
31672.10573554039,3,10,16,2346,0.6262404071815093
31675.317905187607,3,11,16,2347,0.013371354428758092
31678.495554208755,3,12,16,2348,0.013984408275988952
31681.6485311985,3,13,16,2349,0.16401619868263148
31684.530745267868,3,14,16,2350,0.06321832268131977
31687.46716451645,3,15,16,2351,0.09609872617945792
31689.733871936798,3,16,16,2352,0.030209316837800794
32118.751445293427,1,1,16,2353,0.0213459509635825
32123.298924207687,1,2,16,2354,0.05686859443990833
32128.721220493317,1,3,16,2355,0.06678374323641738
32133.785734653473,1,4,16,2356,0.1695431887496674
32139.370269298553,1,5,16,2357,0.04019277692729396
32144.258919239044,1,6,16,2358,0.025417139320700548
32148.768640995026,1,7,16,2359,0.033996544540273226
32153.437159776688,1,8,16,2360,0.35535837702158607
32158.67035317421,1,9,16,2361,0.048965454636245555
32164.241473197937,1,10,16,2362,0.6875525438970821
32169.25470852852,1,11,16,2363,0.01318522758742292
32174.11711525917,1,12,16,2364,0.01072142918995474
32179.330786943436,1,13,16,2365,0.17444009750537026
32184.29850769043,1,14,16,2366,0.060382325071269914
32188.960130929947,1,15,16,2367,0.08029202345550135
32194.07983136177,1,16,16,2368,0.036187505753194064
32199.026351213455,2,1,16,2369,0.022087060088375937
32203.20877456665,2,2,16,2370,0.046255555682047735
32208.85542011261,2,3,16,2371,0.07629147854750264
32213.800316810608,2,4,16,2372,0.17125180943805976
32218.592229366302,2,5,16,2373,0.04408568408172525
32223.65905570984,2,6,16,2374,0.030743823440838904
32228.121500968933,2,7,16,2375,0.027588546784635064
32233.32407093048,2,8,16,2376,0.2785215583653681
32238.29268527031,2,9,16,2377,0.061242666785209274
32243.749574899673,2,10,16,2378,0.6472924818791956
32249.957933664322,2,11,16,2379,0.017853312434639286
32254.70565891266,2,12,16,2380,0.015113047147179568
32259.957092523575,2,13,16,2381,0.15031783381177088
32265.416511535645,2,14,16,2382,0.06522092877443894
32270.977979898453,2,15,16,2383,0.0863675099685274
32275.69444990158,2,16,16,2384,0.03089325033352632
32280.32281756401,3,1,16,2385,0.030552296523616365
32285.55286717415,3,2,16,2386,0.05692731108403469
32290.553922891617,3,3,16,2387,0.07822348230383107
32294.334547519684,3,4,16,2388,0.1231410516634226
32299.47583603859,3,5,16,2389,0.046089299801663056
32304.53690648079,3,6,16,2390,0.03465383791034938
32308.539686203003,3,7,16,2391,0.026753776419066604
32313.800511598587,3,8,16,2392,0.2892679288352268
32318.26723575592,3,9,16,2393,0.04526671479489172
32321.993064403534,3,10,16,2394,0.6141698203010979
32324.310358047485,3,11,16,2395,0.013788270933358406
32326.860161542892,3,12,16,2396,0.011541151944721197
32327.945768594742,3,13,16,2397,0.17204977360541793
32328.814671278,3,14,16,2398,0.06219305124857769
32329.9034883976,3,15,16,2399,0.10112531921606863
32331.190714359283,3,16,16,2400,0.023501911336704887
